Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
-0.46528227489392293,-0.8422235397283885,-1.4802038541072875,0.08373949090592703,-2.1024845893139172,-1.6489769342339287,-2.6782100415661447,0.8049650119415901,-2.3307871684764336,-2.131656907646814,-3.7104239278252464,-0.6450303695465891,0.6963353832121015,-0.8851112386435247,3.5476639492678714,-0.9414616052274383,0.7427847502697205,1.2709467972289872,0.6160808516627867,1.5808673434021898,-1.5185688609121826,-21.780888766949033,-23.310734307060414,1.5099728633834957,/
0.7507356009501223,-0.366024506020331,-1.4502039148662789,-1.5289301164032594,-0.07239414681174594,-4.795194107814609,-0.3946804379769562,-1.8942225300373536,-0.18432640662513222,-1.5313850388331858,-4.396628836377431,1.748473363264111,1.385660790076372,-1.0822154587964974,3.9236927644898856,4.657678292736179,0.20957256665829505,1.497392557136095,-0.2573135905891206,0.7772487664547896,-1.6830477256251584,-21.61839963797319,-24.58824454011529,-2.01840920233343,/
1.3253535236337655,0.40175841487533115,1.5078884078500892,-0.7717351347635173,0.3995997198454688,-0.8029640489115764,-1.739250685893579,-1.3478419838472746,0.9549411825470315,-3.0461813105241404,-5.2671713919664,-0.9365235048866793,-1.295472925523029,2.6255671415718282,0.000450825549307865,2.9668179466281686,-1.642150461326196,-0.9946551695943526,-1.518670912695125,-0.3403540764025905,0.3777846337233086,-21.75753995434519,-23.762635103389684,1.6455324701513518,/
-1.7561007646245343,-0.777608133315504,-2.562744457675933,0.9362289002016269,-0.5511750399908806,-1.6612419074558034,1.0743693003503552,-0.2864383934334569,-2.4915393259725533,-2.00894207356302,-3.381646983979749,0.4697057265896092,1.809594069536729,-0.28782729964443377,3.361513958547391,0.0037410383957521276,-1.617171367938539,0.24819791740361552,-1.353195735361755,-0.7508515778276745,0.11235127306684944,-22.676001316398562,-24.445032060303845,0.6876068755971119,/
2.5381107964835508,1.6032516430314416,-0.05076057758543584,0.6959557602825299,-0.7712214432802398,-1.4877886653566748,-0.25133211454115134,2.2001678281755233,2.14872567707647,-0.8709781062612834,-3.6759486617009145,0.9208511438159803,2.072536740125827,-0.3050655782707423,3.9539228145552556,-1.0598338604405484,-1.0230063288760505,3.539392090949036,1.3424604774924305,0.5885614945771493,2.6904743122088917,-21.982200957216335,-24.3724091034626,0.290112713982694,/
-2.3013919437464097,1.5850616086840192,0.7448819265241013,0.9772243884331573,0.9853446414995801,0.49047376040692825,-1.1502461719620856,-2.1144022440503534,1.4216387166162008,-1.9376746840670336,-4.372463775220751,-2.7801014741227164,1.6908175427188326,-0.4636182607244379,1.1736554253354257,0.8635598620245943,0.5208354862266731,0.39339273830830734,-1.5326528777040274,0.8654836946376747,2.1352970119843917,-22.718354659067607,-24.285124000376705,1.1558381872399082,/
3.1178820472126745,0.4608081411900059,-1.1466630196545111,0.1370877767018044,-0.9061469196306575,1.1365390089221705,-1.14033673783773,0.6002583590543509,0.576491039155826,-3.5443725191693787,-4.556400440613345,-0.2521337294076602,0.5857063316929327,-0.15655875434695332,3.4493347659569054,0.9608904887755543,0.5364525875593813,-1.5007712512809803,0.17761870043313266,1.1681985991466632,-0.7833701900977417,-24.32749501893753,-25.735576464898998,-4.239557994444965,/
0.7681132903634875,0.5026181104134694,-0.8685275801572061,1.1904829470257994,1.5192358895552616,0.8395691144439752,-0.5790244765195363,0.1698019127476016,2.999122654151563,-0.49957537268719676,-3.0152663494129968,-2.011390608428826,1.2037638174201106,-0.9023517853749112,3.0936650418247496,-2.5130011155487395,-3.1422813969261085,-0.23668060882658892,1.0633656209195195,2.2365251021581116,-0.7115375832945574,-22.075865766913687,-24.49905934495193,3.263320489806347,/
-0.03944522329516076,1.777007271603233,-2.8693529632701598,0.9331058748684455,-1.4510314554761976,-1.357927311823346,-0.04662624050588793,1.0582631750319536,-0.2134534050431398,-2.4266339421336127,-4.041785461978378,-0.7286888278593437,1.0714082525604454,1.5514042104316346,5.395186529513865,-0.4307838187930244,0.7021931953259468,1.2615288240601217,-0.5752319123626037,0.45539340265210626,2.2638635088205774,-23.906951657256442,-24.846028704336874,2.9766481375721696,/
-3.473679192038503,0.4768154068570363,-2.034708277913296,-1.0207065045802324,-9.120934744856925,-2.0523533996300216,1.3122759569176887,-1.3419968098776849,0.9552419433599653,-1.382918951940674,-0.9978210305609991,1.2189641654595107,-11.686134099209823,-0.2049041914442853,-3.8288315324734867,19.235775741715294,-22.517146738181765,-4.112923117244463,1.5722637347743849,0.1983036626066479,-2.182042974273088,1.2804738557566182,0.04764778889803267,-0.46453600300873177,X
-1.7788746923390022,-1.5582977401924445,-2.1667735253238334,2.1411029316482626,-8.713422035183157,-2.4121818825556716,0.1369820185268713,-1.9835319103398774,0.4206510832779031,-1.3092077914276103,0.5158895506704653,3.8748292573270646,-10.78762886675699,0.321792751605777,-3.4048343041876024,18.064282567883023,-24.30207971964697,0.31512924815785937,1.5994126176100885,1.649163402160525,-0.48563001869115396,-1.0072642849192235,0.3416749810267419,-0.26984200179794016,X
-0.6805557137747087,-1.4062616227369042,-0.4318183046914328,1.2394738384263064,-8.948807898888674,-1.4389179599118052,2.0496516612212785,-2.1993723699650616,-1.774207243353544,1.4987110126202765,0.6168851417780274,-1.5586669745115387,-10.559843688965202,3.7374500160045727,-1.6563029868003696,17.873016048862972,-24.352982777591166,-6.373055560771775,-0.2732114542965185,2.433915881126879,-4.086284337660402,-1.6801607814460198,-2.841990326479973,0.8168617517812891,X
-3.091006851956138,-1.7692480140881408,0.6982421173514695,4.597982184086362,-8.750481560202616,2.0879291130520414,0.24585066622739493,-1.122765336395105,1.796446528784827,-0.3179866181109503,-1.6538886845794423,2.7986451752957464,-8.499343308393009,0.7085356843698918,-2.8279817352979535,17.842472281374054,-23.640313025288947,1.1685902453120889,2.695838208297843,-2.1361303633606497,1.565560304944313,0.16626496113919131,-0.410090647287376,5.83490424108777,X
-0.33127655001715084,-0.6333203352883973,-0.09301844918729785,2.3422797985507486,-9.201297663762489,-3.225120065265685,0.8204660344879144,-1.3724024948191982,3.565991891438614,0.9478512005699002,1.335798831991184,3.211681097108908,-9.108168812471604,1.5588520177091283,-7.064843876488624,19.326047322096386,-23.645608046035377,-1.2435211733990172,-0.19773630699742384,0.44278444813187434,-2.026113284563621,1.9942285528399708,-2.0842523252736243,-0.8826236749013674,X
-2.809473991290872,0.6885801529522979,0.4168316584112972,5.404723996952043,-7.310076314382854,-3.0041457066595854,3.5842669944849783,0.733710093226108,2.8485306170024955,-0.36726377267959265,-0.4029787636324045,0.4476266062471268,-10.777037292480827,1.0404362128073075,-1.6431645756366038,18.40622843615507,-23.738595072060093,0.019254451424217223,0.8724898427557939,1.622286771334302,-2.6824640616157467,1.460472862899664,-0.5955185589681236,0.5485763094118283,X
-0.8335394215307019,0.9479919241095085,0.24666009162501723,2.336578372730841,-7.229169243584295,-2.7875503581460634,2.5751267264763387,1.1203100041865923,-2.4693287392175307,-0.9120135478713678,0.6433557438221555,1.9581052931019371,-9.258845570836456,2.388399851458196,-1.0794493684375084,16.606499611073534,-26.149181543962953,0.13532448332824742,1.945973964915595,-0.12599368741810224,-0.7799766442479381,-0.8012014156703273,0.6093684099984102,1.7644959352248861,X
-3.140420610661238,-0.5877095476194778,-1.9685717425449525,0.7361261947423685,-8.747495781117891,-0.5024606668458773,2.0662126641899423,1.5156074801481054,-0.7164160918493963,-0.7233266695461964,0.6346658841643773,3.7134230570389946,-8.491200776665778,2.9009791074037423,-4.963933900306131,17.659350593256242,-23.497507861935674,-3.2476317668927095,0.7034854896166003,0.22504800456479757,-5.1280887522972876,2.132147575758246,0.1141629631768808,-3.395695499747603,X
-0.6775687057015034,-2.9084336009700014,3.115181278833461,1.4291141045340652,-5.425779997260747,-0.3719349691118623,1.6250363221967037,0.6993622000160826,1.0018908094868948,0.8122389820496778,-0.7635246167768628,2.505175992249974,-9.986313669610666,0.6801642445698945,-1.0557924732876245,18.487404924694825,-24.15655782901534,-2.4826487407420927,0.8009512231058977,1.3328745274610014,-1.5743019765444046,1.3331422520288854,-1.1664703469944016,-2.7772326135414005,X
-3.1953983314483594,0.6532859732462846,-1.4539141911980664,2.60046978096932,-8.72821963597687,-0.18949939572382846,0.17214028267839865,-1.6088717601658118,0.0932396974870926,-1.140203884487164,-2.007370477875213,2.1510473091511244,-10.989210561070877,1.5530146022469609,-2.152573711135801,19.023332451246503,-25.350857532069654,-3.7835343857151997,-0.6968768798689844,0.1928738881108245,1.6610467965661542,-2.694730567138052,-1.4262900681990658,1.9267668462560437,X
-4.673813552235401,-2.2639087138871936,-3.0822108076962422,2.4905160413370027,-6.480257989253801,-1.2740138928162423,0.49372392255257846,0.562124747849964,-0.02414526919488935,0.43133460052637673,1.9125851874024988,-1.767820204237978,-11.60644956811447,3.0182639598588423,-6.130131747007908,18.138128940426977,-23.231309497401668,-1.1377424421348223,0.31362049037193884,2.6773103858638763,1.132586710796545,-0.10210565427194496,-1.108507005924423,-0.9216029351000543,X
-0.4993330553153328,0.16812763274147624,-3.6958591524007147,2.257302739208008,-6.997182181932715,2.0811388000217903,-0.3561855869163697,0.09311754404444628,2.2322609089990806,0.007397316496920325,-3.9493611602096053,2.4431989613534597,-9.249617552330392,1.181612314008568,-1.474090951219921,17.656363958022226,-24.042803204428523,0.3039639572218107,-0.28352848429267397,1.2739610057159325,-2.5028773662855883,-2.188260181202537,0.04411797529552075,-2.5840647674141337,X
-1.2572017711798367,1.0193945756125844,-3.0094915340642956,0.6241359107935551,-7.122068120758399,1.2195713398796784,1.6504207622303877,0.12488153738968322,0.6133797800751495,-0.33848483690624676,1.2734889661691113,2.854707927169386,-10.946447687347899,-0.12929256946677015,-2.2154260855967323,18.119395737177697,-23.91235030009406,-3.9425375407632828,1.7092317260466352,0.7389814814918623,-0.241001195294416,-1.9338711734960867,-1.4630771858593903,-1.1563730341703717,X
-0.7704149020789259,-1.8828678788302826,-7.26804162045255,0.40191826467373915,-4.434281669789698,2.0447813450055037,1.3500135637948043,-1.5594604870553042,2.768821105681411,-0.08056516980469297,1.6279239849933163,2.6683273285055975,-12.981020250691927,1.1110238543204929,-4.534024740503355,18.282155789060344,-24.803932578522677,-1.6298481108371448,-0.5662883242093386,-0.5616050635979235,-0.3548890132294673,-1.784414068782965,-0.867419699137983,0.26386735596867084,X
-3.3192006338822466,0.20097829870131412,-1.1440189838663173,0.8078011181860489,-7.086915571532529,-2.8366087044412893,1.5152172090672984,0.9783209512975475,0.23253217022289618,-0.9037338389400134,0.8153461444558445,0.9381976136087928,-11.019210003192967,-0.21318412476958315,-2.74760114105311,17.393151795469308,-21.970901449764426,-1.6160518180186045,1.536969052690221,0.88844076110027,-1.8316420202465906,-2.418892928662814,0.05945776021978588,1.8621652760230631,X
-0.806255436271897,-0.39481356817511076,1.5972622407253994,0.19748292134131873,-8.28772303074669,-2.713966097593868,0.022818905454964344,-1.3555697858304256,-2.5821142788014413,-1.1459048028315166,0.3189179162760354,0.8481836279965478,-13.163329473021122,1.6988068668832454,-3.8748192028195945,17.912924881740985,-22.267102874341532,-4.261839370381836,0.005068883283129821,-2.0878034861291326,-2.7954784692267935,1.0668086400788113,-1.6155200696572791,-1.2209779461471157,X
-2.4975206287784317,-1.3458543591569532,-3.572560348579316,0.6229125356543648,-7.462117236107588,-3.855191810572819,0.6830904279251575,-1.8004129227171006,0.14908263994504978,0.09943354390011194,0.267475774290034,-1.7752657200044268,-10.299073386628493,1.6913415388565625,-9.55054438885253,18.582970322725515,-24.096829757207075,0.2733040649970917,0.7071504859061548,1.870567996478357,-0.7081447002699974,-2.8604778100612904,-1.430632947412434,-3.252899415719071,X
-1.1881101676288495,1.0424714849345889,-1.2732368445758198,2.688569934689532,-7.925008385844308,-0.5690273205506173,-2.9474525773795026,-1.6403627937975784,0.6560831790429233,-0.49947981628133675,0.22851231142590223,0.588011028307676,-11.813733893071145,0.9441904721498275,-3.2302913221811878,19.473468223399227,-23.968276875905815,-0.2569017919474845,3.281720614403131,0.29916398213258333,1.4567186583096827,0.6443646218831489,0.8109507947552004,2.954999196324991,X
-1.7142621302543262,1.2485348929986764,-0.523362753751087,-0.1345530996194242,-9.208087562526998,2.4258540944929337,1.3411899804421852,-0.214890019896103,-4.121939303988825,0.6188001577801074,-0.6903566104667505,-1.5628347090632815,-14.297900683096998,1.0766805663649137,-3.6803481042088606,16.02360386609388,-25.35045144114771,-5.143995480083845,1.5972402787014701,-2.4905656307443564,-0.6623682502292922,2.729432574587271,-1.7858827510504511,-0.014926241360626591,X
-3.3216375108265197,-3.8578453802075536,-1.1402988772840672,3.596444398491542,-9.010570892472515,-0.9915023983220408,-0.612475095464089,-3.0027178836324993,-1.3760552000843518,-0.1481681507506778,0.1005043276960862,2.1260826598298763,-9.86685832690793,-0.024767758537663553,-0.2233586398157854,16.095821018546992,-22.32791615675147,2.8220789982727865,1.20805523025723,0.43748947571646113,-1.3150107687000059,0.25029246465769006,-0.8785501296098204,1.3687493675548126,X
-1.7253986159108194,-0.7799266959407267,-1.9718516779415722,0.8372582070189907,-2.9003442172921723,0.14294410394921897,1.6141765730845083,-0.9241684269282473,1.5918866778763459,1.0683936940189795,0.056384844059010675,-0.05388888839729589,-9.671654820231083,1.76912294682991,-4.207051482187126,18.20518768490067,-22.827462473597407,-3.5971614371592295,1.7773768704099737,-2.480247002372778,-4.018613914247624,-0.6989839545892167,-0.17036094465287022,1.7355801018768489,X
-2.336664808178682,-0.8241801235131054,-1.4326716921702314,1.201600833530236,-8.34052934990143,-3.896589222903117,2.3003755698269,-1.6634426167348693,1.8214073668610808,0.3659043572198044,0.20258605459883938,1.9497798492299694,-10.742695419933256,2.186137356236067,-8.263450120744153,19.239983877535916,-24.300722122399492,-2.44410962411132,-0.8669676993529549,-1.251062400299901,-5.495582532787296,-1.227989269342821,0.6982810079308308,0.6210680682847851,X
-4.308246466589537,-0.2749493496380252,-0.1622236720291994,2.0320996592248903,-6.165740183558796,-1.720564136073051,0.4140407338293537,0.526828255079181,-0.9947730806785557,-0.8289365702494536,-0.9933425552578115,1.581853575279922,-12.962561617614256,0.45916823367304005,-4.423866419174544,16.549214896016572,-25.71207896292151,-2.513529823268186,0.1533044805052306,1.2303873310349616,0.710131655870498,-2.4001613600372096,-1.0191849408040667,-0.0221545437768782,X
0.1685452880855678,0.24075200944087316,2.1298774397496913,0.7761719372778515,-7.638719947504683,0.8529531515135886,-0.3240136385611221,0.11999655689882616,0.3505677274821437,-0.7678517366296305,1.2525853227293169,0.6147358928703284,-11.058712425819152,0.5598933955404846,-1.5899500113779368,19.024825534112907,-25.80058504185739,-3.9729752760662222,1.7377386618221884,-1.253370385355396,-2.7659077093197766,-1.2099344556298561,-1.786290436895598,0.4342598092615617,X
0.08505103091380306,-0.4172117848132008,-0.9583037512588817,0.6716473127683429,-7.321751925507726,-0.9426523172364796,-0.10166054868049912,1.224566805878112,-2.6688427226204112,-2.5039138857465346,1.2185131510045153,-1.6940132067920786,-10.751789644405676,0.438806943522394,-4.797488736941773,18.724825736067473,-23.323345313991325,-1.146944803781139,0.23122258237263438,-2.427034129699294,-1.9137618678852277,0.731785245110089,-1.7074213327259855,2.2331622259223423,X
-0.6482520287979128,-1.0009222334796006,1.3276573342720894,0.9693395417501591,-5.8319273974392445,-2.4294736946756643,0.3608280510276787,0.9859269812395723,4.104968141306074,-1.4030098715388704,2.2614541175804845,1.6109838602063178,-11.803552510948009,-0.1229126142958421,-5.692995140938194,17.022562781700767,-24.619589552935395,-0.2969881359803139,0.07525018531491412,-1.9483922779202771,-3.9082368882118317,0.7116951609478619,-0.5949776383480696,1.142953949665639,X
