Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
2.348129592550009,0.4762398034458366,-1.2028788703464102,1.2367111958636912,0.8816486634125908,1.3326820952132152,-1.1507401964308652,-0.4125871910685248,-2.580060937941255,1.190104751656051,-8.48666220935155,0.7442259797667248,0.10693058258999599,-0.3792106888714244,-4.365796560709896,1.15348760116364,0.7594195795535512,8.521923192365819,-9.871129810934203,-1.3436479287815217,-0.5728059877416172,14.184592558382416,-26.16051695488599,3.974101701141592,","
-0.9974801155196928,0.36004076243958494,-0.8756804447772879,0.6197432567198788,-2.1812044429178457,-1.5069331457900148,0.9362280602304054,-2.430730982163709,-3.400452231290103,1.2167106528995077,-9.363586142423856,1.0578392499696179,0.532360618073227,-0.22595268539490831,-0.6488548583978968,0.9447094200444255,0.6715919160456139,0.8449378098714533,-6.312668064347247,-1.863965717574473,0.2526257048047569,17.6499316632204,-25.140652624637386,1.034414764542987,","
-0.2571160477170622,1.0713530150193593,3.704139150766821,-1.0082659007629928,-1.3224680474055788,0.8390379263076966,-0.750966524922486,-0.19580045177096395,-4.666952409148223,0.49196083835247606,-10.282996233496021,-2.145759614831718,0.1809103426693639,-1.1425145888522081,-0.998165713486685,-1.2226211500902266,-0.9165086312270887,0.7619333391152736,-8.474433004440804,-0.12138456843436529,-0.91882456231383,17.366221826459054,-24.228435377151264,0.5289417061790687,","
1.8335141167961524,1.4381403066712979,1.0119190618598282,-0.6877679581448746,-1.513869450496145,-0.13311946485640647,-2.284224593376168,-0.8807792993609382,-1.3302013188006754,-1.018900422937655,-7.658473398614603,1.1318599533155975,1.6545755645611564,0.40839090635557085,-1.8476818510715134,-1.5530292481298105,2.0754839153032663,-2.2741218952155577,-9.977962462788842,-1.1104348268809758,-1.1551306483751205,15.238529179241418,-24.652372080669235,1.2468459688080316,","
0.79559719972886,0.3476878158906045,-0.9847393323797746,0.7405581437192197,1.4938617291338971,-0.34927257085541896,-1.8165775633031114,-0.41598102193322006,0.5779825290323402,0.03449411563104832,-10.099059844280617,1.8955292874854877,1.4611363467390959,0.061965691959230185,0.7089733284657882,0.6528541749979411,-0.08302316339398885,2.8179527587896587,-7.31257769895898,-1.0675397609519592,-2.80817641314286,15.84395870291226,-23.052326833353945,-2.276502684993943,","
-0.4960310276776738,0.3529819316173688,-2.064001409055436,-1.2503026805205337,2.1055374783473724,-0.3094220545145845,-3.320785840233018,-0.2642166916517965,-3.1895523466216105,0.30870191175374373,-8.803357506385623,-1.0198575373165681,-0.006829531018269108,-2.488305893772811,-3.7039627552977095,1.5299131828756316,1.3277915068062782,1.5825529757544814,-7.94542843040302,-1.5415657738041375,-2.51230520671254,17.188936530869046,-24.156625600383382,1.2310787927970637,","
-0.5909179524558397,2.2261495478272133,-0.782822773238081,1.73775213526379,-1.2074924504210287,-2.271479287263446,-0.018206565041360534,-2.128286220360991,-2.023791605538861,0.11974223942138451,-9.27874655717568,2.487278135274323,2.8992346293589435,-0.17369127416819197,-1.0325459608529854,-2.515742884985549,0.6805520288805695,2.1042118671130083,-6.580088880337231,-1.1871323360942512,-0.5193620307192077,16.396312231849866,-24.94802819235733,1.5797333956763282,","
0.8614359470554405,2.0802218206587098,1.255012975356749,1.8175718965141456,0.5120121484813467,-4.194776903523007,1.225096856462466,-1.3409577678148707,-2.3194472280642913,-1.078357226617662,-8.227250325889429,0.16954927277083698,-1.3123043292984278,1.0032327244962218,-4.889217600550069,0.08556989561048312,0.2454820704397065,1.8026488147585837,-6.620541430183157,0.6235926248543109,-1.8929616743401425,16.94622155252582,-23.737032608170402,1.3068542154585998,","
0.9536068073804813,2.0606742874249315,-1.2341908168873488,-0.013107290138563599,1.1292491808581246,0.5952811323491005,-0.15164539086442375,0.1323020397890673,-1.4521904628281845,-0.017497432518794653,-9.131454861050116,1.9581652771278186,-0.6157873377737815,-0.08328315265355002,0.024365069221573776,-1.3637968335734953,1.5039912687967814,4.628028309818433,-7.0937542388504236,1.0681614763770426,-2.8375293521098683,15.128846279662753,-25.602462563864343,0.37368064141656987,","
0.10559790674241754,-0.016384653566099416,0.07479317146459152,0.7747664915058294,2.829069058102931,-0.3869479157455089,-0.1413285347735851,1.0523926176180112,-1.5034392255543594,-2.5159135253353213,-7.873763450933609,-0.38124642129560016,2.383940365337992,2.1872145172396174,0.2729319582293215,1.4519951189825875,-1.3451963353220293,-0.6173575152222952,-7.4033922206924325,-1.0374026099846674,-0.2572164212734833,14.746718833699582,-26.3502907670883,1.8405630484885478,","
1.3376329127520137,-0.21851122042279503,-0.8575050313952488,0.5397887210068433,0.2934571571864524,1.2961027594525376,-0.9726410185654402,-0.43281048584017867,-1.3967800138303232,-1.448673789874391,-11.335983600599548,-2.7270046712602607,1.3264743296072936,-0.34839640324788235,-4.740079659992261,-1.5718972517333683,-0.9819361024052427,3.1554443630034825,-7.7347494598050295,-1.0336020598949744,-2.4144120243118437,17.13042966210961,-25.922417466984715,-1.266006350417399,","
1.4051006497341234,2.702620079532495,-3.0197399565402634,-1.397587261631557,-0.30301229043712397,-1.3525336157330798,-1.3641340900395456,0.13528576135382764,-4.138718070603602,-0.24595858847493446,-10.374217182418732,-1.9289508642131068,-0.46198770597317207,0.17219174919308244,-1.5881672711259398,0.1148905770831945,0.21982650867322207,5.297304372106339,-7.881355926963578,-3.0055948632700904,-0.5469598913402933,16.402963568856382,-24.43273399848645,2.265434626100898,","
1.4867033962056837,0.8638396884780306,-0.6566442556246557,-0.4868436862721879,1.2971209473757312,1.0076561433962183,1.4711266289102483,2.7416826790508537,-1.9786512904096867,-21.401075270985093,12.62312218161162,-1.6735778256233402,-3.501991750587962,0.9943799889336731,1.751927574745082,-1.9935389307635774,1.1558779715284828,0.5501798277986722,-2.9702010078829484,0.4519997188517948,0.35960571896714555,-2.138470662134269,9.272598471835835,0.691421435878965,-
2.8353456953917657,1.6597222125627553,-4.105742647610668,-0.7694692177751676,1.996487797387232,1.3068145210651778,-3.5026290668988462,1.0942630852743491,-0.3551662603173895,-21.69727446197929,12.853349359434361,-3.1317103597368146,-1.2604061373199613,-0.7070683670388291,3.5911290471008215,-0.9630871587555703,0.6052889822706788,2.5161936576470225,-2.5734136326442596,0.04543861907006885,0.48159745906013995,1.7319367319124508,7.8840462298847385,-0.5586560318194529,-
-1.3836607903531046,-0.24195215818136617,3.9845014212083356,-1.8284279980552398,-0.35532464295854993,-0.9381942392748783,0.0402217666660345,1.107703316666658,-0.7758762621291453,-19.5798985728959,13.186468940838154,-2.1816710597244082,-3.0116743981549803,2.9500806380052964,4.316685626966887,0.6725237134009205,-0.3585120055598736,-0.6028689473002942,-1.574590065781353,-0.02080386476804108,-0.014670696827522534,-1.9759819762016342,6.629069720825008,-3.371773895401134,-
-0.8099935661768143,-0.13457651092562628,-0.29352912619697236,0.19107450190058017,0.7944496098164961,-0.2956385674794433,1.124294071489861,0.9319078573508364,-3.6095728881278433,-20.107545983154893,13.283256102686806,-0.32911122870058307,-4.716104003906537,0.15845133005556988,-1.6382626947596464,-0.9478824520888622,-0.4639874390475711,1.8613666329368925,-2.2662190445300245,2.1591511956816305,-2.4158411909417055,-0.4613211986791974,4.144906093027878,1.045987279832218,-
0.7747082895129154,-0.031137634268700864,-3.4833278869347737,-0.2130440282347692,-2.1270892687494722,6.130395329402688,-2.390457189551336,3.3134473048418442,-0.1920049816833398,-21.99808901031637,13.859232085214757,-1.5362710667945407,-1.0874654524447465,-1.546254528822324,0.1098343616334887,0.28496793596768555,0.8232966732527132,-0.6880635859279778,-1.6468073027597894,3.0253477029241083,-1.0488090406040556,-0.7322715114230975,6.261195525260078,-0.9727976289630647,-
-0.1277350085507578,1.1271880961370861,-3.7746067087850292,-0.1193792081807672,-0.21998430706076988,2.2513874738190793,-0.4521314538809147,2.5740354130944354,-0.5590548073603259,-19.96881253100093,13.722808333866993,-0.8825327877539735,-3.5785466971421442,-2.0147157268954956,5.345795336693641,0.14039735143316534,-0.09977747424358085,-1.8393666174696364,-0.5687076632685262,1.094761453343878,-2.6955022331680425,0.4510317056340982,9.424770727891293,-0.5468350410282596,-
2.48321886875587,1.5980931221888834,-3.022982704127571,0.35247762971759045,-0.7279496987463006,3.960057421102306,-0.06810421078886364,-0.188000830188912,-5.8370744457671435,-2.137816311935431,2.3002709229064635,-4.790233187437593,-2.733256001330318,-0.46856145266701077,1.1314898836304792,-3.569149848489303,1.1516692522835683,-0.48701781342731465,-0.4311963226622577,1.258062567387384,2.217421477857897,1.8815295001953638,0.8489788209044065,0.07995698982404065,-
-1.5650184994523784,0.8305818458747165,-3.1169332916116446,-0.15711615093808007,-0.046907894911640824,-1.7642788699045013,-1.511498048169603,2.3250755101541642,-0.6197220127566538,-19.156233423500616,15.60642757502049,-1.1810372331017902,-4.288097276782821,-0.22258905146663466,-1.266391064121251,0.41704935700421686,0.29062844130585574,-2.94162135556536,-2.28359462048674,1.159240490667571,-2.949988924742229,-1.2721358479234413,9.41567541942348,-2.7329322819078357,-
0.9769733152084257,-0.00045872746116870644,-5.448457397460402,0.2894915855027307,0.5928667279407875,-2.19834667802985,0.8823936604978719,2.3326782673966306,0.08108947864434413,-19.428541362296436,12.511806595055475,-5.329859779322874,-2.620449845120106,0.252252329623623,-0.4700913687998991,-0.37136729576153726,0.00013103516189971742,-0.4132168366438691,1.1269031599474273,1.9674752724765483,0.3942096422296686,-1.880144838087162,6.312372349009884,-1.2969148562325472,-
0.966654811116598,0.05954120862970669,-3.9447713435241667,-1.586255874219603,-0.8588076514338638,0.2781609731827075,0.7531626813724461,2.497607494233108,-3.2576366375533894,-22.205373632163536,12.67932021887566,-0.7134683324194953,-0.9335280082325426,-1.0476572223507148,-0.7125294719708677,-2.913629974641509,2.0959236553763247,-1.5728390428355397,-1.546762058519135,2.1185620503837157,-1.8262735905015575,-2.038696873034831,4.428615752863202,-0.7470006920993342,-
3.0671999296297656,0.8738851746002645,-1.6572724482328454,-1.0778845711272993,0.7924146120922444,0.11499174064596218,-1.3811813263699175,1.4962067650148754,-2.97271002887652,-19.9871382451813,13.138686574529999,-1.772785611389395,-1.8065169826872705,0.6825701867704339,1.2703399205277606,0.37374622548642833,2.45646638081422,-0.3297770554203794,-1.9021467036413469,2.1799209139035725,0.8324408489250459,1.3230679900851356,5.792054687948877,-0.9384052021831621,-
0.6701846868589882,2.2860567550573148,-1.0526013807748882,-0.9839484691361733,-0.43663523623129663,1.9154341212490635,-1.9773801117288858,1.40172729823567,2.0593559365946703,-21.05777184775517,12.331131927351862,-2.0360387189350035,-1.4670117706715473,1.1382701764690282,-0.7151588996433702,-1.33842630778188,0.20714464434468027,0.3473817939592436,0.2771294473630861,2.902771116230994,2.0763869347211994,-1.2536742336426374,11.206037391731762,2.491419806433612,-
0.13819400728633013,0.38709776652238403,-3.547278203765245,-1.0363465880657898,-0.05871547730080806,-3.2629254912633883,-1.5275159028687852,1.6580189595629236,-2.7784509514850697,-20.569219781867023,11.98565609616901,-5.461478172060026,-1.139455571377681,-1.9843085126228814,-0.4968065395436838,-1.373584926001179,0.8182759516790696,0.9384759085130554,-4.175766679863067,2.636162766676847,0.3876449383357681,-1.6784254162106595,6.155585189577771,1.7213988942976926,-
1.0179666665190723,3.4308083249692256,-3.377110365370868,1.1917973231664547,-0.7031044132012028,0.012502224331626621,-0.5649367794019806,1.1891502586119884,0.16694100468896522,-20.15722880402306,12.59665064056506,-2.9554158344522534,-0.07710077152881922,-0.6662086267945142,2.532233104033139,-2.1205974898533384,0.7675056590086058,3.481119487504202,-2.685811871333372,4.043719871831868,0.17170857618577884,-2.211638044995965,7.207757418015518,-4.505988325990131,-
-0.7985935798751882,-0.6641240391537,-3.5301945740017118,1.4189032777121113,0.4675712183607743,2.263646895879617,1.763117732630592,1.5020438110900898,-0.419555726477995,-19.720396137841725,13.330902189366668,-0.8404800345988974,-2.068913457672238,-0.42200022446291285,-2.2013161262058247,-1.6005526089906539,1.147053620489615,2.2667470614755416,-1.4722371546553323,-0.19428944031022866,1.4660181663830372,-1.5189230636320499,6.739294566331495,0.49650710051588476,-
1.9889648730244573,-1.3212734861891686,-2.8020075722253637,-1.5793333551744198,0.2969380076132495,1.028900824223797,-1.102221833725343,1.898426980963336,-1.5263996454984294,-21.05505683450142,11.344523620605173,-5.517769460548095,-1.177597117152402,-0.006888106195013677,-0.04784573902759348,-0.17575615157053903,1.3641141066056264,-0.4029192943997941,-0.38626429585849476,2.9705072836208757,-4.268835227724082,-1.0216832345513698,7.618526080550204,0.8812944054243417,-
-0.10547139964415919,0.4386814959168035,-4.386063725673864,-1.2737674046167626,1.0298337336057273,-1.024264055760625,-0.606610825896821,0.5189706136432619,-0.29450560032029216,-20.507727044912528,11.138461421085907,-3.0377557676836204,-3.9128938170561014,-1.0758924204967926,-0.3531464352149669,-1.6143991867687717,0.13316237105300388,1.6616361266267745,-0.9387529504407073,3.4237653319761847,-2.066957830506169,-0.5562081457349457,4.274408121065932,1.7638852180038498,-
0.648599217203099,1.0905365926906718,-1.8502144366643165,-1.3967540350176861,0.9063036590158333,-3.6418093709119717,0.258637823147998,1.1249398381156368,-0.8794676425289367,-20.816685889058572,11.931899782758734,0.8822066501260792,-1.5997702642244747,0.8149220577603415,0.0020782017777492,2.060126075019596,0.22275505528529038,0.20678518497311416,1.2010208287228394,1.7114565501495207,-0.05539973277035415,-1.7156199845339928,7.768254460296035,0.39138417957764204,-
-0.24162232936700434,-1.9086488149565275,-1.2260495135962515,0.3765037979194332,-0.2198488973906194,-2.7491401350611113,0.33071929493208074,0.6139914567348512,1.218601961852812,-21.519989023338127,13.631583269904354,-4.729131941988953,-2.369048591165239,-0.12064340741593327,-0.17924628320707825,-0.9238560042576296,-0.66842113222134,-2.5682200347756066,-1.1984362254207521,0.8077921415994922,-2.8779381379686697,1.0743801466933363,8.413594015302806,-2.922591738877145,-
2.0972938519643094,2.1189530312465017,-2.878219851946426,-1.7226816968961813,-0.8524315213168165,-0.43010313173812165,-0.47941645495386176,0.7035852940068423,-2.6323794337478716,-20.93940101485451,13.825156571746135,-4.167387341805124,-0.917645749191621,-0.24498710342329844,-1.3121648076255497,-1.4143089907547761,1.1858760949045575,-2.111154897835945,-0.8080289796898281,3.6204622529320716,0.16316318480954806,-0.43227152601409724,8.69730404107289,1.255139349614467,-
2.7658426154638676,-1.0120425908015278,-5.258365999385319,0.6881784009976002,-2.0901646010458705,1.8668113063628198,0.34185062643196495,0.752043838707749,2.3272064827626764,-20.41664046654339,11.524795925778733,-1.980179537259005,-2.214294339141418,-0.8027704839921412,-2.5880918239399193,-0.4437197612228232,0.7767376751793336,-0.45898737649287114,-0.5693863835162172,0.19367623583778482,-1.6817302715588767,-1.9424525018277783,8.221512774471883,-0.26366047274842686,-
1.1501854270137812,1.6781837301815479,-2.568109033092128,-0.756980023207241,-0.6827439964609141,-1.7340558899748544,-1.1387375566042603,0.4812305190139057,-0.868739181034698,-18.88989861708425,14.38348642064409,-2.8982538421763024,-1.0417155982663076,0.4774564590800239,-0.8572904185294874,0.32501210429326477,0.5815337266189857,0.6988857996329898,3.06278563598704,1.434806612455077,0.9307766328705611,-1.38643435936492,5.316128201549496,0.7967603549877822,-
-0.005425153775746594,-0.5355719078460881,-1.6649324708130848,-1.721731105407521,-1.9404397287502206,2.8475132603716133,0.19877380010335877,1.369150170235315,-3.516060069087928,-19.841753714721168,14.768323520297656,-4.352006012928939,0.5630804255556541,-1.1303266970948656,0.11531031985782647,-1.7905987519830546,0.37139919795399123,-1.151047862608948,-2.279657967937488,1.9167083560720783,-4.2425540141794045,-1.9826335655164975,10.352463277583858,-2.684974860695604,-
0.11959703706048685,2.326238062181112,-2.761054280414328,0.6592639761531416,-0.8351877364080167,1.8722940585457764,-1.235253460034011,1.8472503004804253,0.8171637692004197,-21.445192710911037,12.084343149866697,-1.9140514529123038,-0.7358801678275881,-0.10679715759820851,-0.1573534145436497,-1.0086974606061787,1.9827113461042813,3.9366533048472547,-2.3727801495170278,1.2015931446197783,-2.155438038544844,-2.370461602052418,6.969114172232189,-0.6953145475769702,-
0.6001414596071015,1.0480481048774024,-1.3690609605879445,0.02342722558753252,1.5086115612181459,1.7365031533916522,-1.5881945920573344,2.4173832576973098,1.4023393792205638,-20.075645787856196,13.439365500885685,-1.4806435977705519,-0.6070573233352263,1.8790402143660643,-1.0099408632851805,-0.2994219672432621,1.92624001771415,-1.8923701547469136,0.9234190856817177,4.412406268227869,-0.7268653829577261,-0.7611856110581403,5.919792408144936,2.6979376982959025,-
0.5372903279435093,2.1627992073594413,-3.6234968079436953,-1.3072970642504913,1.8945396021498198,-3.1085328932536527,-3.1133079731453943,2.664713176744243,0.6386782751304736,-21.041618223923948,12.076062791918957,-4.198260553281784,-0.9381445445067698,0.504877614638481,4.020371984698045,0.30220730549385877,0.9821210588137319,-0.4072982216392802,-2.5587530126560987,3.071638622715625,-1.189845489363222,-0.4968868653245577,7.389657585696497,-0.5087204087195119,-
-0.7195883479747067,-0.6504137375516503,-0.5079277338221573,-1.2152607747074384,1.713454424689445,-3.688236273441305,-1.4938506546970114,1.8137186765365243,-1.1565010522344892,-20.558631487194813,13.328320761287614,-4.170675617752579,-0.9723500959994453,-0.046389796951686435,-1.3774351132763627,0.4607589660919871,-0.5290096478353092,0.8219712565847885,-2.0528253747219503,2.9953490479069558,-1.9872447564995355,-1.2041266945778495,6.615765957206712,-2.2651347617579063,-
-0.19546782038796096,1.3485910087948128,-3.7590621868146172,-0.807478233026778,-0.8907113628132208,-3.363661696765689,-2.123172027691483,2.594126998970097,-0.8255876293608821,-23.626504983686274,12.470816267884942,-1.3930343973145796,1.2704580431629324,0.10795428018017361,-0.41271531159367214,-1.198606723284918,1.5700400817320173,-2.1687549347331583,-2.077259785573417,1.540689055153834,-0.77439307248153,-1.283266961825917,10.519431401421159,0.751650016681765,-
-0.45053546446408177,0.7499484649330412,-1.917886986641406,-0.38462706062703944,-0.2991234848923625,-4.210780671684404,0.23773288426462713,0.13249590760625551,-2.2272199469513794,-18.375418616592647,13.064708913397169,-3.6592886946314707,-2.048819372393126,-0.018561338743928957,-2.0206452421296035,-0.48783770171989715,0.12053854701542832,-0.8584511785025484,-1.5420109625207947,2.703900818975967,-3.0342995754598405,-2.352407261724391,7.863549265969489,-2.8621447019268658,-
-0.3522574015486839,0.23098898670146006,-0.9437568066621793,0.20831430985801802,3.436076608234629,-1.5695815545676055,0.041307621753039925,1.4333534791692557,-0.9477870546913891,-20.69044180408327,11.570950489993209,-6.2834081589360835,-1.9975074341375034,-1.5162546896955362,-0.3483182505607374,-0.216072575357785,-1.0829918327502952,-1.9506281009166742,-1.8494769619493,1.1234020139946068,-2.615564019526232,-2.1938552391022075,6.651738611109209,1.432538279814537,-
-2.002936866449886,1.8401294699880548,2.2379427269297594,-0.8578397524044803,1.6670269283791583,-0.7892727111533873,-0.6926741097135434,2.315163828853798,-0.6970339471457692,-22.00446890852576,13.776831972976339,-4.842793294638511,-1.289455143303087,0.7656464187139704,0.60040075683645,-2.36792887609154,0.20089894580422651,0.8955567323164928,-0.68504249460557,1.650643847711649,-1.2253272417847825,-2.720687790135999,9.15341232938475,0.656164270738202,-
-1.6633091461046376,1.263581118134912,0.2797348748812283,0.12554074897587242,2.6984545381983196,0.33872326052613744,-1.8281431145279896,-1.7356582790741015,-0.13470435288326144,0.44120274912292956,-7.369921658201292,-2.5404752965033026,-0.9638595208218135,-1.527214857973071,-3.389385914521597,-3.7623665652038767,-1.5705515948678368,-1.2118389014328272,-5.492926874590163,-0.3239992876008131,-1.5695855508513432,-4.348357598035065,-81.06620962068764,5.346099551378472,.
0.6226673363039765,-2.019993674891028,-0.8928107385414137,-0.7390292162313372,-0.6996918848653877,1.981034184106818,-2.717554762462713,0.6582336621863476,-3.8343460682307864,-0.2111958254990398,-6.361189336302459,-0.6314107748863762,-2.3249945979746656,-1.0313326148123139,-0.7863004078580502,-0.2734068203750013,-0.0926800495681448,1.1562512008190424,-3.889080656284679,0.046723950002160564,-2.230311195338402,-5.921389350851227,-83.14584770913837,5.31477937475762,.
-1.0001815196596908,0.08258547127409877,-4.125977408153972,1.7553147718334046,2.6018033383741965,3.634741669392099,-4.301853500450397,-0.8621274588057872,-0.8863241044121537,-1.3799731256130485,-8.070645988085005,1.91582828186921,-3.366170640488292,-2.526446191295726,0.3339112322367441,-0.714718966453944,0.24777385176591338,-1.571229201648464,-5.176365788013172,3.849800860651115,-1.2027379421038518,-4.5614798841465864,-86.350146603684,10.109225120303506,.
-0.41321543918829207,-0.022346626769349953,-2.336703411671408,-0.08432332973573153,2.88252773177868,-0.87215585561853,-2.570676980409175,-1.7549336094924968,-0.03659149915552007,-0.6025524119380705,-5.939153739273678,0.6210728864718362,-0.8541779365369564,-2.0841832569518814,-0.8127935045332606,-2.934583845388943,1.3322530603194451,1.0119323586862947,-5.13414864745941,-1.137665942852152,-0.9029256873491249,-4.268267123033579,-85.69354087539648,6.4744043427211295,.
0.20402631581825403,-0.3486814620009273,0.7396572580472593,-1.2848662112137532,2.1569591934408265,1.520031092027125,-0.3461974022097323,1.5142506653104704,-0.8815064697260482,-1.909927723465941,-6.797888104883668,-1.8760162060762013,-1.699197371124967,0.5878522296060353,-7.129327541713394,-3.3449462823653136,-0.5466157262464151,1.8038455318957745,-2.9584019323366384,-1.0225513320852286,-2.9263035883142265,-4.23134413359178,-82.8420463495043,6.557849454164057,.
